,Time,F0,F0Err,PulsedFlux
1048,4997351305.318337,0.0035268708252215804,3.441993712272051e-08,1.0928415060043335
1049,4997716565.82659,0.0035268903730021105,3.551784288902127e-08,1.2846349477767944
1050,4997918512.694795,0.0035268896544185958,1.8250826627763672e-08,1.2270827293395996
1051,4998135290.64272,0.0035268679178378733,3.905674361703859e-08,1.0443812608718872
1052,4998481212.919807,0.003526919168794548,4.4353345884928785e-08,1.65162992477417
1053,4998698958.545413,0.003526903589637983,1.946408367814456e-08,1.2701483964920044
1054,4998904197.105583,0.0035268110305660154,3.1556044888247925e-08,0.6355438828468323
1055,4999266347.817086,0.0035269065088902652,2.651223773852962e-08,1.0730888843536377
1056,4999471796.01289,0.0035268503771719363,4.070803072409035e-08,0.8037641644477844
1057,4999681850.384139,0.0035270056795414554,3.504877454929556e-08,1.6010608673095703
1058,5000045763.822115,0.003527095532165683,2.3982618557738533e-08,1.5997732877731323
1059,5000247072.067026,0.0035270112153021264,4.543823095559674e-08,0.791644811630249
1060,5000455968.515348,0.003527181939457707,9.499018460701336e-08,0.8817253708839417
1061,5000815853.558235,0.0035271756327971407,2.24265157555692e-08,1.0148600339889526
1062,5001019094.747566,0.003527100349493123,3.297722628303745e-08,1.336775302886963
1063,5001223583.895819,0.0035270259461789378,2.6004833841852815e-08,1.0163028240203857
1064,5001592607.142173,0.0035270838735354257,4.825083976811584e-08,1.1398602724075317
1065,5001798102.031281,0.0035269292300245045,2.0361241581667855e-08,1.2910523414611816
1066,5002003519.408987,0.003527115287501342,4.158185262781444e-08,1.2470543384552002
1067,5002366262.845497,0.003526945926062935,5.018195636807832e-08,1.0908503532409668
1068,5003142320.956053,0.0035276846504657695,1.8431405734986583e-08,1.1061880588531494
1069,5003348297.057473,0.0035275667058316876,1.7525367823623128e-08,0.7526417970657349
1070,5003552873.055223,0.003527469354944294,1.6352728948731965e-08,0.9546731114387512
1071,5003916385.930636,0.003527436084630845,2.652243225043094e-08,0.5932521224021912
1072,5004118406.901374,0.003527242330283135,2.7260764312586616e-08,1.5793741941452026
1073,5004322862.595044,0.003527395207773472,4.929843200329742e-08,1.2497143745422363
1074,5004687396.779358,0.003527477678636524,3.2868939570107614e-08,1.3250566720962524
1075,5004891197.075501,0.003527317001920468,5.5957976030640566e-08,1.2310948371887207
1076,5005100242.135209,0.003527442594400586,5.228881150287634e-08,0.9272995591163635
1077,5005466299.531249,0.003527433137417325,7.809611446418785e-08,1.1149224042892456
1078,5005666825.466095,0.0035274408490214896,3.8711206684638455e-08,0.8680292963981628
1079,5005872936.212215,0.0035273785944329285,5.837854999413139e-08,0.6619932055473328
1080,5006237476.013838,0.003527548362176038,3.063581033302398e-08,0.9523754119873047
1081,5006445895.883692,0.0035272870330989685,3.2569552388395095e-08,0.8776382803916931
1082,5006642823.731906,0.0035272924551045253,6.057215529153837e-08,0.9315076470375061
1083,5007018963.814995,0.003527323716119433,3.94334733755386e-08,1.454985499382019
1084,5007216319.856304,0.00352737128356542,2.67190909397641e-08,0.9440391063690186
1085,5007425675.436241,0.003527379612045026,2.5064247566319864e-08,1.3082385063171387
1086,5007783541.5000305,0.0035274216951521947,3.0141062978827904e-08,1.7135730981826782
1087,5007993607.235027,0.003527557037038459,1.855275755247021e-08,2.878042221069336
1088,5008198253.223971,0.003527571310489488,3.478768206832683e-08,1.5488858222961426
1089,5008558274.583467,0.003527588209316002,1.7798248208578116e-08,2.2526025772094727
1090,5008767514.346828,0.003527691189764608,1.2203522636866637e-08,2.310528516769409
1091,5008970684.362969,0.003527593390936313,2.1277221762261433e-08,1.7418500185012817
1092,5009339476.325422,0.003527810431709594,3.7876301206551943e-08,1.4095691442489624
1093,5009544337.293189,0.0035277200811330268,4.1208263468206496e-08,1.3262666463851929
1094,5009737190.60311,0.003527768626252438,4.5394696002176715e-08,0.8125696182250977
1095,5010110721.055055,0.003527850674413101,6.346784431343622e-08,1.352875828742981
1096,5010319859.302638,0.003527847583468336,5.409461323324649e-08,1.2975393533706665
1097,5010518087.07058,0.003528006771489784,9.497456687768135e-08,1.0823153257369995
1098,5010894648.854287,0.0035279531661112674,2.568612167408446e-08,1.3244562149047852
1099,5011090361.399109,0.003527910017563309,9.722112004340033e-09,1.9192607402801514
1100,5011296561.195644,0.0035279337467754674,3.2435323760182655e-08,1.1833510398864746
1101,5011673519.814116,0.003527958562344591,5.533079772135352e-08,0.8427836298942566
1102,5011873561.985,0.003527830026594129,4.059721803173488e-08,0.465693861246109
1103,5012070061.013947,0.0035278640373029007,4.317371704587458e-08,0.6231809854507446
1104,5012438954.150765,0.0035280704884242883,3.1718208504116774e-08,0.7608378529548645
1105,5012644076.506563,0.003527819868816037,2.5632241218431773e-08,1.096655011177063
1106,5012846184.657857,0.00352785328673666,3.405137860568175e-08,1.3284690380096436
1107,5013208978.013551,0.003528096902066305,6.010375841469795e-08,1.3881334066390991
1108,5013414736.169812,0.003528098041491639,1.5095169203505066e-07,0.6512866616249084
1109,5013615992.50344,0.003527998097140766,2.4442231350008115e-08,1.1396723985671997
1110,5013985608.915515,0.0035279485375983998,5.825025084504887e-08,1.0071895122528076
1111,5014190162.320876,0.003527889759354354,3.363253142651956e-08,1.0180130004882812
1112,5014391100.492033,0.0035278763994237494,5.8090613208605646e-08,1.5393943786621094
1113,5014758032.915456,0.003527868183270935,1.3044930469163774e-08,2.1733345985412598
1114,5014962040.56068,0.0035279096033474337,1.4262536929265934e-08,3.888899087905884
1115,5015167463.108686,0.003527871399064374,3.603564735499276e-08,1.7992745637893677
1116,5015529512.307377,0.0035279599755907378,2.2562806734072183e-08,1.0794695615768433
1117,5015739035.137843,0.003527951513161852,1.875443267351784e-08,0.9331750273704529
1118,5015947028.046296,0.003527726570347731,3.035593110212176e-08,0.9268264770507812
1119,5016308038.277992,0.0035279862082697616,3.0358993541312884e-08,1.2161067724227905
1120,5016513537.948337,0.0035279616575174667,3.503230772139432e-08,1.2472678422927856
1121,5016716697.813829,0.003527778381528015,5.0751143731986303e-08,0.819584310054779
1122,5017085448.10165,0.0035278439173593314,2.385790054404424e-08,1.1817131042480469
1123,5017286336.740613,0.0035279436546544547,1.820930961571321e-08,1.0435620546340942
1124,5017494957.915004,0.0035280508995432914,2.4013347754703318e-08,1.1788465976715088
1125,5017854004.205314,0.0035280646866902333,2.817421318468405e-08,0.7913829684257507
1126,5018061434.725309,0.003527990670835494,6.136722419114449e-08,0.7186258435249329
1127,5018265786.492745,0.0035278462998312807,6.48899387556412e-08,0.5403945446014404
1128,5018634448.697621,0.0035279479456992576,3.739970111382718e-08,0.994171142578125
1129,5018837175.792725,0.0035278583900082597,5.8963767202158124e-08,0.6228407621383667
1130,5019036827.660142,0.003527917099168395,7.514307043265944e-08,0.7221916317939758
1131,5019409189.9837885,0.0035279165729537954,4.4684600908340144e-08,0.7913088798522949
1132,5019610240.866298,0.0035278983962623287,5.4435336238611853e-08,1.119899868965149
1133,5019816047.287484,0.003527811718617055,8.094439607475579e-08,0.5238626599311829
1134,5020175679.825878,0.003527740767958593,3.1348506013273436e-08,1.220816969871521
1135,5020385131.616868,0.003527836379301195,3.61577932039836e-08,1.6724486351013184
1136,5020588534.385935,0.0035277436372726746,2.2918106523661663e-08,1.5691105127334595
1137,5020959800.442458,0.0035276784375383847,1.7497477244887705e-08,1.2763959169387817
1138,5021160656.015448,0.003527671646699473,2.522460995635356e-08,1.3098623752593994
1139,5021366934.117654,0.0035276931516663684,4.0097489772961126e-08,1.3145681619644165
1140,5021734613.097413,0.0035276866072109256,3.445864749096472e-08,0.6390395164489746
1141,5021934539.844569,0.003527600396848606,1.400709059851124e-08,0.8045598864555359
1142,5022137031.573633,0.0035274809768624676,1.2853033304338624e-08,1.2007626295089722
1143,5022500616.668623,0.003527704533916373,2.362427764524e-08,1.2400801181793213
1144,5022706174.767199,0.0035275049817306767,8.060343503757395e-08,0.49305635690689087
1145,5022914966.109538,0.003527473571197539,7.360632281461221e-08,1.0426355600357056
1146,5023278999.108623,0.003527641670585885,9.993562422039304e-09,1.3529187440872192
1147,5023477986.222665,0.003527469363764975,2.4674912779687475e-08,1.4811818599700928
1148,5023688978.958862,0.003527409281856006,6.23683575895484e-08,1.108372449874878
1149,5024056329.937345,0.003527564873056635,7.859345885208313e-08,0.8804061412811279
1150,5024259673.335033,0.003527528331571901,4.0330977668645573e-08,0.9441455602645874
1151,5024463000.713184,0.003527647440014378,3.325018838040705e-08,1.1228148937225342
1152,5024831036.705759,0.0035274629675586576,1.9567714559798333e-08,1.2715829610824585
1153,5025035539.329618,0.0035274854710928075,3.3182061542902375e-08,2.554553985595703
1154,5025238849.288783,0.003527651914228223,8.107276983082556e-08,1.4594730138778687
1155,5025601288.451375,0.0035277116790725324,2.537706222938141e-08,2.131131172180176
1156,5025806744.991621,0.0035278678368524737,2.729368375753438e-08,2.281611680984497
1157,5026010434.234586,0.00352788497034256,3.194450926002901e-08,1.0889922380447388
1158,5026377276.884643,0.003527932561675984,2.4933559217288348e-08,1.4735498428344727
1159,5026582461.92003,0.00352797395302409,2.8679876251658243e-08,1.1101834774017334
1160,5026786843.699506,0.0035278577243708542,1.402033245057055e-08,1.5836279392242432
1161,5027148543.35782,0.0035280455402815496,1.832058060813324e-08,2.1355624198913574
1162,5027356656.468999,0.00352803692020771,1.6327444285479942e-08,1.3540006875991821
1163,5027564805.425569,0.0035279408103169154,3.38821095624553e-08,0.7949420213699341
1164,5027853314.663383,0.003528277253021055,1.3638143059324648e-07,0.7749353051185608
1165,5028983987.12071,0.0035280066334167897,1.1744481298592291e-07,2.2083661556243896
1166,5029107905.866189,0.003527722792289121,4.469110592708603e-08,1.2197016477584839
1167,5029475269.929929,0.0035277597629748375,4.314221868639834e-08,1.1272443532943726
1168,5029675150.888861,0.0035277558522063147,2.0296171854283784e-08,2.7970950603485107
1169,5029885540.454407,0.003527641916748083,2.652787500778686e-08,1.5284972190856934
1170,5030254851.141975,0.003527858336300346,3.656563762888254e-08,1.2260011434555054
1171,5030457218.158707,0.0035277774052176096,3.5067621695361595e-08,0.6651307344436646
1172,5030663392.168137,0.003528043664647423,5.053102825058886e-08,1.2057067155838013
1173,5031025302.576223,0.003528024048348062,3.158787720280998e-08,1.3321892023086548
1174,5031227766.948003,0.0035279590854762365,3.902475143036099e-08,0.9849417209625244
1175,5031431521.207486,0.0035279383398046176,1.5342068948598353e-08,0.9537884593009949
1176,5031781865.568076,0.0035280982502373954,4.777083972840046e-08,1.237629771232605
1177,5032005351.117116,0.0035279369580833034,2.2648068309649716e-08,0.7780538201332092
1178,5032209684.590977,0.003527918067026221,3.731229725190133e-08,0.6994876265525818
1179,5032572810.230773,0.003528025260409205,2.0359088637178502e-08,1.1127885580062866
1180,5032778764.870391,0.0035279069692279656,2.2322002024566245e-08,0.8414829969406128
1181,5032985292.435128,0.003527922680765337,2.5144986537384284e-08,1.318251609802246
1182,5033344665.839618,0.0035279678284064015,2.933954590389476e-08,1.2585822343826294
1183,5033551782.754223,0.003527966902056306,6.009585007404894e-08,0.8915308713912964
1184,5033758380.013957,0.0035280434813587686,3.285083138848677e-08,1.406231164932251
1185,5034123998.314711,0.003528255582994216,3.6039484285765866e-08,1.1013944149017334
1186,5034329120.218253,0.0035281151044058404,2.6701727051658963e-08,0.9567399024963379
1187,5034528273.103129,0.0035280498919043253,4.200625625117027e-08,0.6719282865524292
1188,5034898901.9933405,0.003528066074942986,3.547748761434377e-08,1.5407320261001587
1189,5035101488.550954,0.0035280284568941426,4.216110482957447e-08,1.2689825296401978
1190,5035315099.436932,0.0035279925382890693,2.4622783811878435e-08,0.7475274801254272
1191,5035672283.508181,0.0035282113846096465,1.9771443149352308e-08,1.0924451351165771
1192,5035876395.56922,0.00352805763221377,1.0485222468048505e-08,1.221916675567627
1193,5036072066.543265,0.0035279833470072356,3.123126290915934e-08,1.3087438344955444
1194,5036443018.715629,0.003528048047963324,2.598722481650384e-08,0.9049716591835022
1195,5036661415.632675,0.00352803943755734,2.249134389842311e-08,1.2919886112213135
1196,5036856179.197096,0.0035279062310629235,5.15373521636775e-08,0.7379682064056396
1197,5037216447.719154,0.0035280663407899187,1.605955368688683e-08,1.1306935548782349
1198,5037425575.476693,0.00352794599546037,2.082063588204619e-08,0.6910679936408997
1199,5037632575.354626,0.003528017820896554,4.7920551082825114e-08,0.5875582098960876
1200,5037994117.371048,0.003528059661423641,2.234209617313354e-08,1.0743895769119263
1201,5038192944.865766,0.0035279098524186735,1.1012154743639258e-08,1.3133877515792847
1202,5038406291.560817,0.003528016856692006,3.8426282600312334e-08,0.7849938273429871
1203,5038767726.548039,0.0035279437190598464,2.2697348001088358e-08,1.2159322500228882
1204,5038974274.964585,0.0035279804477438064,2.9044413096812605e-08,0.9168007373809814
1205,5039178224.315359,0.0035280000758928826,4.407609566214887e-08,0.7271247506141663
1206,5039545504.526636,0.0035279757829901133,4.459785785115855e-08,1.213828444480896
1207,5039749073.412915,0.0035279082794128207,3.621825328536943e-08,0.5802168846130371
1208,5039946131.562992,0.0035278497376974942,3.709411444674515e-08,0.9673264622688293
1209,5040284650.063725,0.003527869216867721,4.324207836248206e-08,1.2052539587020874
1210,5040522132.50921,0.0035277891442691243,5.1607347728577224e-08,0.7207457423210144
1211,5040725416.72345,0.0035277844717614315,5.3926633825085446e-08,1.2881454229354858
1212,5041102534.663618,0.003527913934405501,2.209464078362089e-08,1.3076131343841553
1213,5041301173.68545,0.003527933561829996,1.4221996025298722e-08,1.4701080322265625
1214,5041504816.114178,0.003527893306921857,2.6649143336499037e-08,1.111646294593811
1215,5041859992.897556,0.0035279577716302787,7.187762918192675e-08,0.923889696598053
1216,5042076996.745433,0.0035278664841997282,2.3489434397561126e-08,0.7539677023887634
1217,5042275734.726649,0.0035279332662052974,3.801170578299207e-08,1.071166753768921
1218,5042644190.848597,0.0035279035697190837,2.4905075335368565e-08,0.7266193628311157
1219,5042846307.490255,0.0035278068110689486,1.3210589955292562e-08,0.9769331216812134
1220,5043049380.555488,0.003527719810782491,2.680572741553533e-08,1.0605711936950684
1221,5043415828.55014,0.003527790140451801,3.360759848192174e-08,0.9162010550498962
1222,5043622819.238395,0.0035275824526023237,8.599902656669656e-08,0.3999180197715759
1223,5043827164.177867,0.0035278397885936965,2.2471878580176963e-08,1.8551688194274902
1224,5044190753.562505,0.0035278570558339903,2.7640348676527537e-08,1.3736032247543335
1225,5044394047.066919,0.003527813834115121,2.4207988502666922e-08,1.4042296409606934
1226,5044598710.860349,0.003527783553018467,2.9219689778869906e-08,1.4747095108032227
1227,5044964772.454799,0.003527730809131394,3.2699404073355254e-08,1.069610357284546
1228,5045171420.585182,0.0035277055771820755,2.1302899000374964e-08,1.3573973178863525
1229,5045375895.137726,0.003527743779325492,3.311335916578173e-08,1.0084083080291748
1230,5045738323.833505,0.0035277283031719766,4.691146315849437e-08,1.058889389038086
1231,5045943154.072909,0.003527751194384793,2.520663855420935e-08,0.8375294804573059
1232,5046146906.663939,0.0035276859628750913,1.5968245392627978e-08,0.739233672618866
1233,5046510515.943411,0.0035277025127901035,4.2485794438107405e-08,1.1804429292678833
1234,5046718875.610229,0.0035276011360832844,2.0932230171410993e-08,1.4939239025115967
1235,5046925329.941293,0.003527581996086044,2.022779810317843e-08,0.8086282014846802
1236,5047288369.806398,0.00352775116503612,4.3121016091163256e-08,0.8623005151748657
1237,5047493638.544122,0.0035276456708223914,2.3420064110268868e-08,1.5956357717514038
1238,5047696114.191681,0.0035276976541925133,3.6604010489327266e-08,1.2469284534454346
1239,5048054805.488668,0.0035277703334202874,2.6036621747493882e-08,1.5198849439620972
1240,5048269255.971582,0.0035277754530711213,1.6920180812007857e-08,1.2030880451202393
1241,5048470333.920721,0.0035278287702922096,2.549402466911488e-08,1.0205764770507812
1242,5048841570.329594,0.0035277990218233577,1.868711230201825e-08,1.5278162956237793
1243,5049044987.131742,0.0035277675869105772,3.903287648654441e-08,1.249603033065796
1244,5049234602.4858465,0.0035278916884315765,4.355942095912724e-08,0.9268208146095276
1245,5049610651.142414,0.00352809103915314,2.6289560750569763e-08,0.9624398946762085
1246,5049818258.304431,0.0035282279799753974,1.5336937053689326e-08,1.612880825996399
1247,5050025708.592726,0.003528253880631703,4.72442316379329e-08,1.0596705675125122
1248,5050391790.39194,0.003528421383377832,9.417294677405152e-08,0.8275601863861084
1249,5050590289.499761,0.003528267775150176,4.678124199131162e-08,0.47620391845703125
1250,5050792555.956922,0.003528344282029117,3.232980816392228e-08,0.7724491357803345
1251,5051160251.538652,0.0035283329572100785,3.426455563726449e-08,0.8696157932281494
1252,5051364993.692479,0.0035283688107909978,4.6678028553515105e-08,0.6922951340675354
1253,5051575211.152065,0.0035282150820511713,7.043183813948417e-08,0.6518717408180237
1254,5051934292.230079,0.0035283315238254943,4.3991292386635905e-08,0.9722031354904175
1255,5052125614.151879,0.003528153022001517,1.6385222068038274e-07,0.17201504111289978
1256,5052346424.061149,0.0035282086454621595,4.299951328334828e-08,0.4266020953655243
1257,5052699594.701364,0.0035282171428347364,6.889195702797224e-08,0.621795654296875
1258,5052915981.722255,0.0035280903912262495,4.709408685243943e-08,0.7768316268920898
1259,5053126172.558446,0.0035280707270868073,5.2500485736572955e-08,0.7859547734260559
1260,5053482355.951325,0.003528031489592929,1.7566419430181668e-08,0.9762189984321594
1261,5053688104.80588,0.0035279553092643036,2.557260003754891e-08,0.7722537517547607
1262,5053899396.011923,0.0035279033316876927,3.886917099293896e-08,0.7950259447097778
1263,5054259865.1929655,0.0035280521721449704,2.6690976540066913e-08,0.6699501872062683
1264,5054463390.854234,0.0035277609754670687,3.755559774276662e-08,0.7437876462936401
1265,5054663472.529835,0.0035278835289786485,3.0325136179953915e-08,1.2407549619674683
1266,5055033768.188414,0.0035278450958177126,2.0378648102337138e-08,1.1153031587600708
1267,5055235671.510994,0.0035278133266210022,2.7739597285858508e-08,0.970414936542511
1268,5055439146.855831,0.003527881897842874,6.030459331896054e-08,1.1500065326690674
1269,5055807509.76278,0.003527970763994039,1.829753770721254e-08,0.935650646686554
1270,5056013816.132841,0.003527789999801453,1.9897150593806145e-08,1.1966946125030518
1271,5056216854.9076,0.0035278336918185492,4.146182419617617e-08,1.3070272207260132
1272,5056592572.505854,0.0035280776159991602,1.9079980262404206e-08,1.8366260528564453
1273,5056790171.880088,0.003528019721392283,3.876311538419941e-08,2.001971960067749
1274,5056994092.195584,0.003527979317663766,5.786330703472231e-08,1.0746263265609741
1275,5057355742.175652,0.003528133569896729,1.6285563120277402e-08,1.1294598579406738
1276,5057563567.812433,0.0035281058643936596,2.9256131739430202e-08,1.1733357906341553
1277,5057766133.074871,0.003528173074606648,1.9709336385176357e-08,1.3735556602478027
1278,5058134388.966642,0.003528207021834752,4.6075445681026395e-08,1.304754376411438
1279,5058336625.91473,0.003528135990808473,1.523319781426835e-08,1.061559796333313
1280,5058541331.706021,0.0035282135583977908,4.680925513866896e-08,1.5209022760391235
1281,5058906450.049477,0.003528184951267894,2.048434666335197e-08,1.0434435606002808
1282,5059108948.809539,0.00352808847023403,2.7780338029970153e-08,1.03103506565094
1283,5059313605.592701,0.003527991662687964,2.0079806262174316e-08,1.1761828660964966
1284,5059681200.826064,0.003528158745376932,8.215536695388437e-09,1.6259433031082153
1285,5059885279.912513,0.0035281820382356056,1.5168797773412734e-08,1.3744462728500366
1286,5060093228.2032995,0.003528189990614332,2.1911379377570483e-08,1.2282243967056274
1287,5060456456.676147,0.00352806835143417,3.385873981187615e-08,1.3178865909576416
1288,5060660139.149639,0.003528038003692733,1.1156797263822682e-08,1.881314992904663
1289,5060866233.729208,0.0035279911901116767,2.215979755249009e-08,0.8999828696250916
1290,5061229694.2126875,0.003527972413051603,9.378719312280737e-08,0.5408520698547363
1291,5061433766.4232435,0.003528101425937731,2.025000789274145e-08,1.2549537420272827
1292,5061640559.10402,0.00352811931137318,1.2642854585465102e-07,0.85300213098526
1293,5062008177.450019,0.003528123050800625,5.863770979885885e-08,1.379925012588501
1294,5062210591.383277,0.0035280626761389463,2.6605103897736626e-08,1.209161639213562
1295,5062415905.817702,0.00352815518378772,2.710410029749255e-08,1.5664781332015991
1296,5062780512.578491,0.003528221148085443,1.5642209305610777e-08,1.2559552192687988
1297,5062984832.908717,0.0035281575309415894,1.4158153760490677e-08,1.7741878032684326
1298,5063185216.118424,0.0035282724698265425,3.3856618841809905e-08,1.328759789466858
1299,5063551903.331145,0.0035281249042760135,1.7752187275732467e-08,1.2265130281448364
1300,5063755813.609409,0.003528095472720394,1.7905666283013488e-08,1.409747838973999
1301,5063965131.8142,0.0035280174389146794,1.3348001814961208e-08,0.9911457896232605
1302,5064327791.415115,0.0035280059448287585,1.5807165354431163e-08,0.9176337718963623
1303,5064530498.376498,0.003528022454396225,3.243936674834913e-08,0.8770674467086792
1304,5064738480.212819,0.0035279734682768116,5.01946288977706e-08,0.8455213904380798
1305,5065101955.402977,0.0035279813984106846,3.1547457979286264e-08,1.4853150844573975
1306,5065303050.441777,0.003527942390000457,1.0459685562125287e-08,1.508405327796936
1307,5065510880.034091,0.0035280595587797955,2.9640538912190095e-08,1.1407537460327148
1308,5065879848.430819,0.003527960979898834,5.010154069395867e-08,0.7945432066917419
1309,5066084085.45787,0.003527775023803154,1.7999090218268066e-08,1.2592158317565918
1310,5066287752.787813,0.0035279566052758694,4.233772088468868e-08,0.9621442556381226
1311,5066651493.715358,0.003528020334756893,2.716929259349854e-08,0.799199640750885
1312,5066855399.627807,0.00352789135087589,5.16386897686516e-08,0.6833454370498657
1313,5067055527.395912,0.0035279582686768268,3.121406422224027e-08,0.9406917095184326
1314,5067425977.205605,0.003527975376691738,1.0942341255315569e-08,1.4161888360977173
1315,5067575215.936633,0.003527748489628047,8.647826632568467e-08,1.4238739013671875
1316,5067864901.086849,0.0035279400332969488,3.853532248854208e-08,1.5596704483032227
1317,5068198137.004051,0.0035279791366212227,2.5227974376207385e-08,1.6374592781066895
1318,5068441124.472555,0.003528290372752221,1.9723165323171088e-08,2.2218706607818604
1319,5068609384.179478,0.0035282079069546023,5.098502953160278e-08,1.4003223180770874
1320,5068971170.29768,0.003528351055122855,2.4771582118887636e-08,1.436413288116455
1321,5069178578.751541,0.0035282569418854447,3.328608855213133e-08,0.8993778824806213
1322,5069382293.00685,0.0035284456213667517,4.376573770059622e-08,1.4590671062469482
1323,5069750387.721512,0.003528581936471091,4.3077243105926755e-08,0.7719886898994446
1324,5069955337.448099,0.0035285481100656023,3.0319039723281094e-08,1.0821475982666016
1325,5070154864.449995,0.00352846630395902,4.2099774333337336e-08,0.9997658729553223
1326,5070521951.639299,0.0035286596319552355,3.585073571343855e-08,1.0360908508300781
1327,5070728695.337812,0.003528440743485941,2.276993704697361e-08,1.1528584957122803
1328,5070935136.336646,0.0035283937355196906,3.10551051541097e-08,0.7625902891159058
1329,5071293802.100419,0.0035284190078807964,3.128134906660307e-08,1.4141730070114136
1330,5071559630.855037,0.0035284358190034756,5.627682853059923e-08,2.4179956912994385
1331,5071709264.349132,0.003528388849891076,1.9852366861528026e-08,1.8707993030548096
1332,5072101538.637201,0.0035283635071768713,3.522706748526616e-08,1.1320242881774902
1333,5072308158.244943,0.0035284449831401747,1.762739287869408e-08,1.7816118001937866
1334,5072481532.770971,0.0035284959764615505,2.5555854321623883e-08,0.9082337617874146
1335,5072848441.402458,0.003528465062916197,1.7163614529636106e-08,1.3299392461776733
1336,5073050146.485924,0.0035284309233761923,2.2718474212979345e-08,1.9734746217727661
1337,5073253927.456574,0.003528501878056825,2.0600944949933364e-08,1.1223838329315186
1338,5073621124.141157,0.003528378661025386,4.7345452003355604e-08,1.4741454124450684
1339,5073828213.816944,0.003528509034266166,2.1287410945092233e-08,1.075524091720581
1340,5074029819.008226,0.0035284483619043927,5.3824745549491126e-08,0.46352505683898926
1341,5074395154.029396,0.0035284231621114724,4.964375577287683e-08,0.9251604080200195
1342,5074606621.107206,0.0035283788508394744,4.623673177661658e-08,1.125640630722046
1343,5074804750.663348,0.003528300237723936,1.7722186385071836e-08,1.0097837448120117
1344,5075171057.683902,0.0035284955846836613,2.359477768720808e-08,1.2953193187713623
1345,5075376334.220844,0.0035283786526960495,1.8992103889559075e-08,1.3840323686599731
1346,5075583186.636267,0.0035285552685679553,8.305124055141277e-08,0.8950624465942383
1347,5075945421.650256,0.0035286288869070246,2.7071498820419038e-08,1.328090786933899
1348,5076153060.60859,0.003528690968245057,2.875671079038966e-08,1.1274100542068481
1349,5076356524.318061,0.00352887499404072,3.9616903535488746e-08,1.1586641073226929
1350,5076719330.724149,0.0035289264792253945,2.8056348355676164e-08,1.3668545484542847
1351,5076924138.184189,0.0035289407837752985,2.21433555935846e-08,1.4976617097854614
1352,5077130625.125349,0.0035288997299945135,1.8265689405438934e-08,1.0724223852157593
1353,5077493822.134072,0.003528982096888463,2.3547757521669155e-08,1.2181658744812012
1354,5077697423.799653,0.0035290510570870183,1.7972581645153696e-08,1.8462814092636108
1355,5077902803.571819,0.0035289602056435506,4.2427213742257663e-08,1.2763471603393555
1356,5078271932.904564,0.0035289802955582785,1.7494548032459534e-08,1.3352761268615723
1357,5078474671.763509,0.0035289712004014304,1.422493234315425e-08,1.5512080192565918
1358,5078679735.452776,0.0035291614121339336,3.402370651883757e-08,1.0528061389923096
1359,5079043016.844916,0.0035290971395793348,2.0910867704060365e-08,0.8060370087623596
1360,5079248197.086814,0.003528890994754572,4.520242669059371e-08,1.2757747173309326
1361,5079451443.223812,0.0035291559660744947,4.186847490927903e-08,1.0816420316696167
1362,5079818233.62497,0.0035290079619455543,4.483166904378777e-08,1.1359351873397827
1363,5080022275.771889,0.0035289367667146096,2.1581545439630645e-08,1.0943052768707275
1364,5080230788.262737,0.0035288477192319703,4.414884102743599e-08,1.2473357915878296
1365,5080593879.92507,0.0035291286835752817,6.320046708196969e-08,1.1218510866165161
1366,5080796778.512115,0.0035289978906270936,7.269504465057253e-08,0.895263135433197
1367,5081003920.035789,0.0035288661550664695,2.762419981650055e-08,0.6857729554176331
1368,5081368973.033716,0.0035290163911813493,1.946408367814456e-08,1.3366141319274902
1369,5081570496.837503,0.0035288336265204686,1.3552050148746275e-08,0.8719629049301147
1370,5081776424.661106,0.003529046617230205,1.2816350647426589e-08,1.7307970523834229
1371,5082136058.955859,0.0035290334556253786,4.624934746289e-08,1.1443144083023071
1372,5082350130.146638,0.00352890052808727,4.2678575340460156e-08,1.1188650131225586
1373,5082548958.205484,0.0035288682884801214,3.2048387055283456e-08,0.9117541313171387
1374,5082918663.1998625,0.003529010233144678,4.783354867754497e-08,1.0584328174591064
1375,5083121315.375988,0.0035286770193710755,2.230661166890968e-08,0.7611024975776672
1376,5083327734.723318,0.003528797893935016,2.6947610365368746e-08,0.9962219595909119
1377,5083689284.050801,0.0035288266651000415,6.512651395951252e-08,1.0569264888763428
1378,5083893417.247139,0.003528640145318911,2.8018190434409007e-08,0.5955483913421631
1379,5084101779.068875,0.0035287792434070555,5.8600999608415805e-08,0.954684853553772
1380,5084463634.811577,0.003528626296599719,1.0725330845673398e-08,1.2265180349349976
1381,5084672412.8674965,0.003528630492736241,3.4228687439963323e-08,1.090133786201477
1382,5084879154.092556,0.003528586333697651,3.661116210196269e-08,1.0180944204330444
1383,5085240809.465519,0.003528555341540126,4.032141731613592e-08,1.1028573513031006
1384,5085444722.381883,0.0035285488773143677,3.6171584838484705e-08,1.0794769525527954
1385,5085648383.294957,0.003528484011622799,4.297417888210475e-08,0.9739450812339783
1386,5086012593.325036,0.0035286331515113137,2.3729262110805394e-08,1.0561450719833374
1387,5086218255.502192,0.003528546819237856,2.1723069565382502e-08,0.7477031946182251
1388,5086425570.268795,0.0035286301652014576,4.159233668588058e-08,1.0122517347335815
1389,5086788566.187002,0.003528510305764126,2.9387070554776074e-08,1.7044256925582886
