,Time,F0,F0Err,PulsedFlux
1602,5095090993.1709585,0.001492147793159644,1.4143867588245485e-07,0.24848254024982452
1603,5095439078.483804,0.0014920581042252323,2.8043729116689065e-07,0.3337668180465698
1604,5095616111.984426,0.0014918898804678275,1.3576155311056937e-07,0.3594798147678375
1605,5095789636.584521,0.0014919082544805025,1.6132869973262132e-07,0.4649773836135864
1606,5095967426.715126,0.0014920186321656396,2.144261515013568e-07,0.3189488649368286
1607,5096128496.059706,0.0014917471147253873,1.2105833491204976e-07,0.37464120984077454
1608,5096646789.636266,0.0014914857530414186,1.4728537678365683e-07,0.7281567454338074
1609,5096991046.140065,0.0014917098027599342,1.1860204551794595e-07,0.5543006062507629
1610,5097156819.631583,0.0014919569034335437,1.5640534911653958e-07,0.49723586440086365
1611,5097682416.533861,0.0014922084575123018,6.550003917027425e-08,0.6067332625389099
1612,5097854445.9949,0.0014924140425110935,6.194250090629794e-08,1.4616867303848267
1613,5098025345.461401,0.0014925961732275516,4.335395686894117e-08,1.2232263088226318
1614,5098197193.722698,0.0014922886391730975,8.927341355047247e-08,0.6792997121810913
1615,5098369914.561095,0.0014916943077176634,1.0970626362905023e-07,0.5443645119667053
1616,5098546956.815506,0.0014919472113324001,7.100589272113211e-08,0.5531579256057739
1617,5099073330.765097,0.0014921100636591028,2.8163825049887237e-07,0.38165122270584106
1618,5099413913.613947,0.001491868026942625,1.1791165377417201e-07,0.3003259301185608
1619,5099591793.191494,0.0014921548968968835,1.0917992909753593e-07,0.29623258113861084
1620,5099759517.4055605,0.001491854196699852,1.1870098148847319e-07,0.40103012323379517
1621,5099934727.399885,0.0014916352177510557,1.9829245445635024e-07,0.2993139624595642
1622,5100115052.45705,0.001491782628679713,1.4017312821579253e-07,0.4652680456638336
1623,5100277906.854209,0.0014917208333207026,1.7956031683752371e-07,0.30034539103507996
1624,5100625233.628228,0.0014915956671884638,1.3291374045820703e-07,0.5983594655990601
1625,5100798363.806689,0.0014919892317559163,2.034347659218838e-07,0.3520704209804535
1626,5100967985.265371,0.001492120958003595,1.3490330275089946e-07,0.6622695326805115
1627,5101140454.981362,0.001491642702597596,8.56265458537564e-08,0.5092381834983826
1628,5101306184.028437,0.001492098812444753,5.1927493416314974e-08,0.7783331871032715
1629,5101472779.324751,0.0014922653347731124,9.423627744808982e-08,0.9075268507003784
1630,5101653856.883361,0.0014917850517211534,4.901619377051247e-08,1.506430983543396
1631,5101827852.749832,0.0014918528491019614,5.7072156778303906e-08,0.7856542468070984
1632,5101998563.203266,0.0014909071404304952,1.3338495818970841e-07,0.3648967742919922
1633,5102164932.390551,0.0014918295953164212,1.930894057977639e-07,0.3484458029270172
1634,5102343538.396767,0.0014913122473644137,1.3306376445143542e-07,0.3824927806854248
1635,5102694377.669928,0.0014911605710389065,6.03003442734007e-08,0.5724011659622192
1636,5102868068.087783,0.0014907769853757247,7.195855999952983e-08,0.5059350728988647
1637,5103041184.793523,0.0014915377059718782,2.0638931630401203e-07,0.3710567355155945
1638,5103217267.218316,0.001491658499499137,2.0834960423599114e-07,0.31194135546684265
1639,5103562545.185449,0.001491894534522816,2.3547860905637208e-07,0.2607596516609192
1640,5103729591.115958,0.0014910047038727598,7.815260261168078e-08,0.6515060663223267
1641,5103899638.346325,0.0014912483670540516,2.216480652350583e-07,0.36331233382225037
1642,5104080854.910129,0.0014905145899297772,3.6202405340191035e-07,0.379739373922348
1643,5104249068.097258,0.0014909685008484355,2.429270296033792e-07,0.28655126690864563
1644,5104419878.857054,0.0014913061503534265,1.571979737491347e-07,0.24785052239894867
1645,5104593361.146029,0.0014905573254896396,1.074984723459238e-07,0.5458404421806335
1646,5104768015.58506,0.0014911226379900945,2.63883208617699e-07,0.461367666721344
1647,5104942930.104219,0.0014910982189214003,4.9369003107813114e-08,0.8380299806594849
1648,5105152796.212031,0.001491854607003321,1.5529292340943357e-07,1.3835569620132446
1649,5105277400.538593,0.0014912793663710612,9.124846656050067e-08,1.0505613088607788
1650,5105463759.101167,0.0014909770040735723,1.276522709758865e-07,0.8186320662498474
1651,5105664119.580047,0.001490523100322124,5.939006086919107e-07,0.6004981994628906
1652,5105764661.849809,0.001490030242395071,1.1490654827639446e-07,0.6268742680549622
1653,5106128458.772224,0.0014897054269101062,2.077393332911015e-07,0.2532923221588135
1654,5106352050.429586,0.0014896416438946215,1.1064539506833171e-07,0.5344993472099304
1655,5106502763.429917,0.0014900489311754708,3.04946503604242e-08,0.6929395198822021
1656,5106675003.254117,0.0014901786146996913,2.6971582300916452e-08,0.916732907295227
1657,5106837178.049075,0.0014904502098435377,9.878244355832067e-08,0.7032727599143982
1658,5107009594.076516,0.0014901230436346919,2.3116776048937027e-07,0.3039616346359253
1659,5107193605.590312,0.0014909213018626931,1.7219254289102537e-07,0.42228370904922485
1660,5107360727.99186,0.0014907983876137315,2.0163210479040572e-07,0.48646897077560425
1661,5107543407.294896,0.0014906505131448743,6.155896414838935e-08,0.533212423324585
1662,5107719669.625712,0.0014904189305117563,1.1577873237911263e-07,0.3344438672065735
1663,5107883190.880104,0.0014905045868048217,2.581080025265692e-07,0.3354288637638092
1664,5108061262.082366,0.0014912382345765713,2.7618966669251677e-07,0.7296705842018127
1665,5108224418.800112,0.0014909578698902891,7.998606577075407e-08,0.5886511206626892
1666,5108403715.561835,0.0014907940319039907,6.537938190831483e-08,0.6016817092895508
1667,5108568569.869733,0.0014912184811497952,5.665911473329288e-08,1.1342525482177734
1668,5108747544.668768,0.0014909028095493626,1.4165024708745477e-07,0.771869421005249
1669,5108917500.813047,0.001490975994470284,1.6019994575344754e-07,0.8288347125053406
1670,5109083445.797963,0.001490382722055156,7.291217940519346e-08,0.608496367931366
1671,5109255842.209606,0.0014906609244926046,1.3942776888598019e-07,0.46810781955718994
1672,5109423312.298698,0.0014907352199588946,1.3593718506399455e-07,0.4769810140132904
1673,5109597711.187317,0.0014905226362613322,1.076700968383193e-07,0.3846287429332733
1674,5109763927.483793,0.0014907229276504281,1.0163835639787067e-07,0.649497926235199
1675,5109939633.65779,0.0014889524356939575,1.7485857028987084e-07,0.43778088688850403
1676,5110125300.5763855,0.0014904740490366563,7.41696268846681e-08,0.6775786280632019
1677,5110469996.623533,0.001490628322714312,1.2396574788908765e-07,0.4496176242828369
1678,5110635371.666822,0.0014908520194111907,1.0555855567417893e-07,0.600532591342926
1679,5110992748.511245,0.0014903587477015012,1.8196702455952618e-07,0.6041719913482666
1680,5111195358.044976,0.0014905363070373487,1.525892230347381e-07,0.5165698528289795
1681,5111517813.960862,0.0014895670541428905,1.9110123616883357e-07,0.648810625076294
1682,5111678865.38399,0.0014894259378511283,1.8604654883347393e-07,0.2853200137615204
1683,5111842893.171092,0.0014896356751188655,9.447020943298412e-08,0.45784568786621094
1684,5112033244.364473,0.0014903696684179985,1.0937240801922599e-07,0.7815478444099426
1685,5112205950.106028,0.0014904459158215056,5.182413431725763e-08,0.9556487798690796
1686,5112379847.627492,0.0014906366484262103,3.5078727478321525e-08,1.285770058631897
1687,5112546827.913928,0.0014902205555228313,1.0283479667805295e-07,0.9222959280014038
1688,5112722379.489645,0.0014901871709408394,8.991979427719343e-08,0.7172523140907288
1689,5112900447.290642,0.0014899804352754092,2.069296982654123e-07,0.20390684902668
1690,5113070506.794473,0.0014893073537798616,1.612689430885439e-07,0.35382333397865295
1691,5113236105.170308,0.0014896053368698414,9.953370039283982e-08,0.4784848392009735
1692,5113743808.2699375,0.001489606382476702,1.1016711454203687e-07,0.35491132736206055
1693,5113924312.222947,0.0014899079633798821,1.6614164621842065e-07,0.2874835729598999
1694,5114094388.669781,0.0014890491882546936,1.41325998015418e-07,0.8104625344276428
1695,5114270427.883729,0.0014895694892219523,1.1546796940820059e-07,0.5612244009971619
1696,5114445144.995328,0.0014897334965744795,4.031626588130166e-08,0.5694341063499451
1697,5114609971.972255,0.0014891109887766958,3.8446657413260255e-08,0.6577737927436829
1698,5114970733.166894,0.001488272568298413,1.0460303911941082e-07,0.583989143371582
1699,5115156833.732209,0.001488634850469908,9.089570340847786e-08,0.6830224990844727
1700,5115324657.086134,0.0014883550181183853,1.0842511244391062e-07,0.3460041284561157
1701,5115504579.170511,0.0014894669764916166,1.1670636723692951e-07,0.5080891847610474
1702,5115667698.484239,0.0014892695825441022,1.067071195848257e-07,0.8492869734764099
1703,5115841773.573553,0.0014896085921042611,5.122554824765757e-08,1.4618240594863892
1704,5116005727.419419,0.0014892807022702115,8.618947333616234e-08,1.0799446105957031
1705,5116181731.598052,0.001488686350188875,2.4938944420682674e-07,0.5292138457298279
1706,5116358225.086916,0.001488821353765607,1.9435429976510932e-07,0.45012056827545166
1707,5116538800.492416,0.001488725072555258,1.0794555294069141e-07,0.33009615540504456
1708,5116708779.631343,0.001488819340118588,7.06501452896191e-08,0.4124915301799774
1709,5117210830.137373,0.0014885415054964998,2.0961795144103235e-07,0.38782578706741333
1710,5117382635.832496,0.0014875873396224316,2.3061394927026413e-07,0.23125028610229492
1711,5117555165.117055,0.0014884977371132846,5.53787131707395e-08,0.36722278594970703
1712,5117726491.712026,0.0014884194938368943,1.1104172870091134e-07,0.40417638421058655
1713,5117899188.21715,0.0014882480751023585,8.554763297752288e-08,0.38343170285224915
1714,5118072771.966278,0.0014885753150687935,1.1369385077841798e-07,0.34366127848625183
1715,5118242158.32022,0.0014887083369448928,6.829461085544608e-08,0.48850756883621216
1716,5118437351.124868,0.0014882959321429444,1.51240485024573e-07,0.3868740200996399
1717,5118593300.859266,0.0014886674111754432,1.1848345593534759e-07,0.6154244542121887
1718,5118765107.964559,0.0014890906568356193,4.010601060144836e-07,0.3643718957901001
1719,5118932323.767165,0.0014884252358516618,1.4243697421534307e-07,0.4200987219810486
1720,5119119284.213888,0.0014886019453625215,1.1644650754760733e-07,0.5899932384490967
1721,5119465946.70386,0.0014891451475921883,2.464902877363784e-07,1.9250893592834473
1722,5120503528.991472,0.0014880490811837789,1.595772403106821e-07,0.4764440953731537
1723,5120696444.598519,0.0014878492394816193,2.3908083335300034e-07,0.46713340282440186
1724,5120853560.192833,0.0014884275361827723,4.888472560082846e-08,0.7858487963676453
1725,5121018860.468413,0.0014886416649405813,8.359818082226411e-08,0.5904518365859985
1726,5121192007.41214,0.0014890325739817332,7.219098563382431e-08,0.4712686836719513
1727,5121365081.536151,0.0014889220570659914,2.847095004199218e-07,0.26438164710998535
1728,5121528829.2661705,0.0014891921464958735,3.0408963880290685e-07,0.26732057332992554
1729,5121698253.291629,0.0014891161117058388,9.077234608412255e-08,0.34073442220687866
1730,5121869859.591077,0.0014886073782173874,1.1077058559294528e-07,0.3800915479660034
1731,5122048014.804758,0.0014888448730062762,1.5627259131179017e-07,0.38892415165901184
1732,5122239250.125071,0.0014885508577324456,1.1082480710911113e-07,0.37994760274887085
1733,5122402427.276099,0.001488666690284209,9.147125723529825e-08,0.36718976497650146
1734,5122560046.885817,0.0014887976952416158,6.982451594694794e-08,0.5825933814048767
1735,5122912665.547068,0.0014895650402079385,5.939913094721305e-08,0.9914211630821228
1736,5123096677.455182,0.0014889470783909905,1.0699196906216457e-07,1.3817042112350464
1737,5123264560.839152,0.0014884815081066453,6.33398116178796e-08,1.0452302694320679
1738,5123621723.384939,0.0014878360902018225,1.0118219506694004e-07,0.5883892774581909
1739,5123789984.747478,0.0014881988474471238,1.1866860916143196e-07,0.34949421882629395
1740,5123956495.94458,0.0014881906491107147,9.008463308646242e-08,0.5387499928474426
1741,5124135078.786416,0.0014881109849022986,3.5062808478869556e-07,0.36649227142333984
1742,5124298694.986472,0.0014880078465874086,1.0209893019919036e-07,0.46388259530067444
1743,5124469835.931201,0.001488175898570411,8.057779865566772e-08,0.43680673837661743
1744,5124645274.112611,0.0014882465749526327,9.048575577708107e-08,0.6800951361656189
1745,5124815829.884286,0.0014886675743475113,1.186334088743024e-07,0.4627251923084259
1746,5124997752.806466,0.0014881467538731528,4.342243187238637e-08,0.789895236492157
1747,5125156162.288897,0.001488684212317884,2.9686324509725637e-08,0.6770414710044861
1748,5125327943.886824,0.0014876042165607294,2.189268570873537e-07,0.2646811306476593
1749,5126023665.256926,0.0014885549158158613,3.102281311839761e-07,0.4275226593017578
1750,5126206957.476435,0.0014897876976180812,2.22886299638958e-07,0.48654231429100037
1751,5126366006.435832,0.0014900551108639902,3.674537936149136e-07,0.4616532325744629
1752,5126542381.492539,0.0014908468594568773,6.03789231945484e-08,1.4883344173431396
1753,5126718452.140888,0.0014909046375613253,6.440401989493694e-08,1.3244526386260986
1754,5126893974.390532,0.0014908445860254552,8.277724816707632e-08,0.7382634282112122
1755,5127070287.976947,0.0014903757945398646,1.6520158396815532e-07,0.528369665145874
1756,5127224061.710719,0.001490077897265558,2.1149998019609484e-07,0.594976007938385
1757,5127414654.214219,0.0014901338626239725,1.85757485837712e-07,0.32281967997550964
1758,5127580010.379116,0.0014901443918824548,1.062184935562982e-07,0.3466833531856537
1759,5127764970.040613,0.0014897522309101731,2.1363602797919157e-07,0.31278252601623535
1760,5127926714.841256,0.001489697823300816,7.101404975173864e-08,0.4853948950767517
1761,5128108951.036379,0.0014901382003298512,1.724811369285817e-07,0.5156826972961426
1762,5128275187.582902,0.0014899473784106888,1.488832168661247e-07,0.415214866399765
1763,5128441836.583991,0.0014898562370133702,1.3045865898675402e-07,0.45488232374191284
1764,5128613527.628364,0.0014894014980029334,1.215350238226165e-07,0.39765051007270813
1765,5128779871.758902,0.0014887558152267063,2.0515868470738496e-07,0.28387120366096497
1766,5128953350.229446,0.0014894402388513583,1.3221716699263197e-07,0.5060596466064453
1767,5129298475.525212,0.0014894668696599337,2.2841747693291836e-07,0.37570685148239136
1768,5129472928.268927,0.0014894740406007898,1.5145768372804014e-07,0.41424840688705444
1769,5129649013.032786,0.0014885308889739845,2.3544144767129183e-07,0.2908850908279419
1770,5129811085.84581,0.0014892166146388778,2.749797829437739e-07,0.29397276043891907
1771,5129947715.449582,0.0014896927599730714,1.7848526567831868e-07,1.2946512699127197
1772,5130171636.360848,0.001490101785777982,5.7704632183686044e-08,1.3027859926223755
1773,5130337068.060869,0.0014894635644938556,9.430928571418917e-08,0.8696398138999939
1774,5130518433.7330265,0.0014893341080784088,6.059773483002573e-08,0.8227104544639587
1775,5130643467.212579,0.0014873960582314082,6.05759510108328e-07,0.4297228455543518
1776,5130864438.006906,0.0014881136419110255,2.3887872657724074e-07,0.22801290452480316
1777,5131039377.814792,0.00148877362676545,6.176432520987873e-08,0.5867885947227478
1778,5131388805.201132,0.0014889616812380527,2.3198111875899485e-07,0.2382821887731552
1779,5131712199.743426,0.0014885678885497955,1.4915272572579852e-07,0.3478199541568756
1780,5132245008.58594,0.001489344146727143,2.2378401354217203e-07,0.3674352765083313
1781,5132413046.957793,0.0014893293557765857,2.6617317416821606e-07,0.5123434662818909
1782,5132754105.890527,0.0014892677716465336,1.4286848681877018e-07,0.4865739047527313
1783,5132925568.645581,0.0014888142957334804,1.5980684509031562e-07,0.44656887650489807
1784,5133106924.500725,0.0014893162827218573,1.6363594568247208e-07,0.4830261170864105
1785,5133273697.9543295,0.0014893537067541761,1.2765819690230273e-07,0.386929988861084
1786,5133649425.020149,0.0014898018624110716,2.550348767726973e-07,0.4279707670211792
1787,5133805680.589559,0.0014896487865976834,1.287952642314849e-07,1.9022932052612305
1788,5133973745.8396435,0.0014890690773053845,1.1314831027675609e-07,0.9591981172561646
1789,5134147204.105455,0.0014892807991615368,1.9905617421045463e-07,0.7144404649734497
1790,5134492057.270942,0.001489710461322085,1.7269486818349833e-07,0.27817562222480774
1791,5135185753.677879,0.001489167250793239,1.7801593799049442e-07,0.3124001920223236
1792,5135349997.143515,0.0014894638327708975,7.6525317638243e-08,0.6411811113357544
1793,5135539915.512288,0.0014890987461696594,7.600639406746268e-08,0.5851240754127502
1794,5135722277.817832,0.0014892055385918037,1.3472327964336728e-07,0.47647517919540405
1795,5136053302.952237,0.001488486585216783,1.5109293372006505e-07,0.32586294412612915
1796,5136220143.215222,0.0014887630324120727,2.1144342099432833e-07,0.3738548457622528
1797,5136552675.179484,0.0014888195433805092,1.8520327671467385e-07,0.38595232367515564
1798,5136727610.360829,0.0014884595288105547,1.1517448683662224e-07,0.4676399230957031
1799,5136911777.29479,0.0014890520085716454,1.9062605360886664e-07,0.594623327255249
1800,5137081835.844244,0.0014891243781556581,1.1936276678170543e-07,0.7646947503089905
1801,5137249219.217232,0.0014897821400193727,1.1691150803017081e-07,1.2298409938812256
1802,5137416094.643138,0.0014904665342060394,8.819709051977043e-08,1.5655455589294434
1803,5137940517.4124365,0.0014890111701794414,8.211497970478376e-08,0.4015769362449646
1804,5138107706.292674,0.0014881476410946312,1.5913701645331457e-07,0.5736860036849976
1805,5138635183.469367,0.0014893369105130115,1.2871259968960658e-07,0.5961930155754089
1806,5138794085.412715,0.0014891953970613066,1.939936282724375e-07,0.5164071917533875
1807,5138976479.75715,0.0014884322399657218,2.2228648788313876e-07,0.5174833536148071
1808,5139334441.982358,0.0014886110844047138,1.883211666608986e-07,0.5010631680488586
1809,5139509327.923387,0.001488662389092715,1.1238593344842229e-07,0.5956737399101257
1810,5139680017.758239,0.0014884286111062491,2.2008336486578628e-07,0.33779191970825195
1811,5140028084.903573,0.0014884186958513377,2.0440791104192613e-07,0.35182783007621765
1812,5140374995.504745,0.0014890533968040486,1.2454812292617135e-07,0.5817499756813049
1813,5140547841.121793,0.0014892804731472303,2.387158701822045e-07,0.38240882754325867
1814,5140712406.694354,0.001488684987711312,1.4254406721647683e-07,0.7929093241691589
1815,5140880008.049096,0.0014895452739808622,6.908757654855435e-08,1.1441668272018433
1816,5141057675.077168,0.0014892874638814302,5.202971209428142e-08,1.2039364576339722
1817,5141220822.833661,0.0014885719625139637,7.735062013125571e-08,0.7894191741943359
1818,5141395586.807353,0.0014886508718751,7.474654495354116e-08,0.7671409845352173
1819,5141570271.53311,0.0014884257225667088,8.86578348513467e-08,0.5841135382652283
1820,5142263543.218499,0.0014886967315612012,1.3252562780508015e-07,0.4236818552017212
1821,5142430301.192573,0.0014889152431576097,7.210158514681098e-08,0.7302438020706177
1822,5142608357.560844,0.0014888307395363681,7.175022886940496e-08,0.7469005584716797
1823,5142956988.8380575,0.0014892607103715533,1.530383855197215e-07,0.4771783947944641
1824,5144173348.599455,0.0014903601936482628,1.4175233786772878e-07,0.49181243777275085
1825,5144301800.836187,0.0014906803619326849,1.5123063690225536e-07,1.0369681119918823
1826,5144525291.899426,0.0014917825253579586,1.5531638553056837e-07,1.2237826585769653
1827,5144694377.912034,0.00149110867233017,1.0601907973750713e-07,1.0241118669509888
1828,5144867982.685088,0.0014909550513120301,1.511224212435991e-07,0.7509855628013611
1829,5145029992.152361,0.0014908506994805008,8.327990741463509e-08,0.597647488117218
1830,5145201107.11615,0.0014904168526343744,1.1944810296427022e-07,0.38035276532173157
1831,5146064794.920364,0.0014902119047276857,1.715736317464689e-07,0.3399572968482971
1832,5146407573.207078,0.001490416770598641,1.1468727478813889e-07,0.4616471230983734
1833,5146583230.619858,0.0014897632814416897,1.4692820116124494e-07,0.47831419110298157
1834,5146992911.00562,0.0014947525373959932,4.24712993662979e-07,0.556484580039978
1835,5147292469.820726,0.0014898392992802694,1.4687041982597293e-07,0.4735545814037323
1836,5147478401.038872,0.0014906595129788927,9.218478425054855e-08,0.5312875509262085
1837,5147630055.32026,0.0014912263021391078,9.960341174064524e-08,0.6142013072967529
1838,5147815785.337508,0.0014914995081629638,8.384886029944028e-08,0.6339564919471741
1839,5147977780.917641,0.0014915290229188711,1.0211469003706952e-07,0.9259494543075562
1840,5148151770.491937,0.001491386445964646,7.024829784540998e-08,1.7608559131622314
1841,5148325247.584484,0.001491047597260814,9.622089436334136e-08,1.1279172897338867
1842,5148499199.842918,0.001490745128083092,1.3694253198082151e-07,0.780241847038269
1843,5148675082.658206,0.001490536595707153,1.2804980542568956e-07,0.6170156002044678
1844,5148850731.661972,0.0014916995024296777,2.2833607715710968e-07,0.26912668347358704
1845,5149014255.703991,0.0014911952959194008,2.440244202261965e-07,0.30019527673721313
1846,5149183806.3218565,0.0014906078480561495,2.1778251380055735e-07,0.33412450551986694
1847,5149348910.620939,0.0014904387294020316,2.2851256176181778e-07,0.2051844447851181
1848,5149652084.609024,0.001489938093858744,2.3162289153333404e-07,0.3866975009441376
1849,5149868520.287443,0.0014903862604181948,1.0926749638429101e-07,0.44355472922325134
1850,5150017677.216103,0.0014907684783646705,1.70485250805541e-07,0.6732918620109558
1851,5150236396.469338,0.001490450579346676,1.7094569670916826e-07,0.5112134218215942
1852,5150892368.594346,0.0014907920244591792,8.131481621376224e-08,1.0325779914855957
1853,5151780544.163716,0.0014916186284043942,8.674097529137725e-08,1.3419288396835327
1854,5151944427.6294365,0.001491057599835388,4.446147627845676e-08,1.1084340810775757
1855,5152121995.4034195,0.0014910664241489166,1.0606933642520744e-07,0.7229885458946228
1856,5152297298.062107,0.0014902140857088048,1.4667504899534833e-07,0.383933961391449
1857,5152985232.67893,0.0014899518273899749,2.4101876761051244e-07,0.3609272837638855
1858,5153140290.149028,0.0014898790021314068,2.7007547487301053e-07,0.31486454606056213
1859,5153327269.015834,0.0014905634045449566,1.6538676561594912e-07,0.34253600239753723
1860,5153505237.500893,0.0014903402188845636,6.552021858396984e-08,0.4685782790184021
1861,5153673320.927264,0.0014905549545050874,2.0112976528707804e-07,0.3668352961540222
1862,5153843711.910208,0.0014908053402820545,7.734429630090744e-08,0.5695327520370483
1863,5154020233.627587,0.0014906522047625206,1.1813543920879965e-07,0.3877028226852417
1864,5154183130.804953,0.0014910835067749933,8.603745271784646e-08,0.5167319774627686
1865,5154361379.267365,0.0014902473419073706,1.4253087954330113e-07,0.29939350485801697
1866,5154523921.642557,0.0014907384907065855,1.7555390741108567e-07,0.3114944398403168
1867,5154719888.904818,0.0014904583577755742,1.002340397349144e-07,0.5150269865989685
1868,5154891376.628306,0.0014908864189227232,1.3275888477437547e-07,0.6711238026618958
1869,5155064423.080311,0.001491745134212178,8.871504775243011e-08,0.7411873936653137
1870,5155236630.356297,0.001491197266880298,6.404584240726763e-08,1.0238511562347412
1871,5155407945.176566,0.0014912150541343818,6.903242422140465e-08,1.6338105201721191
1872,5155578908.892896,0.0014903697239107103,1.744625564015223e-07,0.5819503664970398
1873,5155751858.006292,0.0014913744636798026,6.321254630847761e-08,0.5862395167350769
1874,5155922538.681339,0.0014898413436210487,1.782428853402962e-07,0.4239346385002136
1875,5156100526.930304,0.0014910585519284912,1.477240516578604e-07,0.3990057110786438
1876,5156269619.548366,0.0014914042178635059,2.0838309922055487e-07,0.398595929145813
1877,5156961366.5580225,0.001490517777449525,2.2616720229962084e-07,0.34475675225257874
1878,5157120258.022711,0.0014912083330757993,1.9333998579895706e-07,0.3040210008621216
1879,5157302180.144203,0.001491122424200758,1.744444233509057e-07,0.5504064559936523
1880,5157471293.755136,0.0014915660629049587,1.6326413287970354e-07,0.2949988842010498
1881,5157647142.458352,0.001490827379676189,3.02713743849381e-07,0.44432541728019714
1882,5158328216.792354,0.0014910791423638225,9.88632464782313e-08,0.6703449487686157
1883,5158687978.094399,0.0014922659867968738,1.0991289656203662e-07,0.7302692532539368
1884,5158854545.39208,0.0014919626255752783,5.975173422712032e-08,0.9696432948112488
1885,5159034301.682517,0.001491482640573238,7.409816049630535e-08,1.3054332733154297
1886,5159215369.555025,0.0014911462397475374,1.295464642225852e-07,0.9689374566078186
1887,5159389329.024644,0.001491154665398859,1.1033426261519708e-07,0.4875907301902771
1888,5159559930.7045965,0.001490880285821202,1.6961151061423152e-07,0.4463037848472595
1889,5159728744.547468,0.001490908530840667,1.9519808347467915e-07,0.3691447973251343
1890,5159899340.91945,0.0014903646065172699,2.107256449335182e-07,0.396067351102829
1891,5160241342.416135,0.0014906104187151425,1.7271834451548784e-07,0.20686212182044983
1892,5160579982.72457,0.0014912714674982501,1.0375178760568815e-07,0.4855771064758301
1893,5160751068.246584,0.0014912846371292821,1.019175641658876e-07,0.8198004364967346
1894,5160921023.936683,0.0014915753450596195,6.756133075214166e-08,0.72018963098526
1895,5161098272.9822445,0.001492035554049161,1.0481291212727228e-07,0.7850611805915833
1896,5161270539.199589,0.0014920831893763464,2.3323549669385102e-07,0.5473677515983582
1897,5161434021.411508,0.001491385864995496,1.4099440193149348e-07,0.5311293601989746
1898,5161608266.134595,0.0014908670933406747,1.5991970769846375e-07,0.42602038383483887
1899,5161775521.03194,0.0014918176345933196,1.52257456420557e-07,0.37096408009529114
1900,5162305172.321886,0.0014923776096999611,8.349289970510654e-08,0.9296978116035461
1901,5162492629.132312,0.001492760950159745,9.778915455171955e-08,0.8522642254829407
1902,5162671924.107485,0.0014924742202908575,1.808770662137249e-07,0.8384567499160767
1903,5163010757.58375,0.0014917561633010913,1.907030338088589e-07,0.5743850469589233
1904,5163175387.306717,0.001491136332745192,1.3615805016797822e-07,0.2737409770488739
1905,5163354358.366179,0.001491023499222659,1.22169751648471e-07,0.34591469168663025
1906,5163524731.596313,0.00149103709189994,1.876910147302624e-07,0.5202620029449463
1907,5163874800.731199,0.0014911078905355615,1.9420603791786561e-07,0.4313792884349823
1908,5164052859.834335,0.001490986659414494,9.785953380969659e-08,0.5338956117630005
1909,5164219529.362468,0.0014919632050816708,2.780134025215375e-07,0.5652731657028198
1910,5164390688.222197,0.0014909408047906727,1.5844041456603009e-07,0.6932108998298645
1911,5164552928.473473,0.0014909156209655593,1.274560617048337e-07,0.5081632137298584
1912,5164718226.984332,0.001491140017111483,9.091923658388623e-08,0.6731346845626831
1913,5164896365.549474,0.0014907353353472684,1.4559356031895732e-07,0.49378782510757446
1914,5165231004.014078,0.0014905214355324407,1.0318152021682181e-07,0.6755506992340088
1915,5165398820.377287,0.0014902034678465662,1.3354744510252203e-07,0.486259400844574
1916,5165936621.17514,0.0014916804535555837,5.521366475136347e-08,1.2074710130691528
1917,5166291953.162827,0.0014914846328830315,9.487567353971826e-08,0.9699932336807251
1918,5166465327.500125,0.0014909311143463525,1.0627108792959916e-07,0.7697155475616455
1919,5166797725.610479,0.0014905494515196531,1.4060016439998435e-07,0.5290405750274658
1920,5167152948.443886,0.0014914152623798486,1.802934690431357e-07,0.26304736733436584
1921,5167325023.025464,0.0014911872815907674,1.985215334343593e-07,0.4054305851459503
1922,5167685782.140746,0.0014908767219182252,1.940289848789689e-07,0.489584356546402
1923,5167837684.642021,0.0014910215103867562,2.5889011112667504e-07,0.322974294424057
1924,5168016333.832428,0.0014913938771559398,1.3063097981103056e-07,0.4285909831523895
1925,5168187924.979687,0.0014914447475599605,1.798611179992804e-07,0.5348578691482544
1926,5168364988.328349,0.001490959731706451,1.6672586866661732e-07,0.5154212713241577
1927,5168703195.503606,0.0014914618461808384,2.2202733873655234e-07,0.3380161225795746
1928,5169394113.378143,0.0014921487523022797,1.7768114446425898e-07,0.425994336605072
1929,5169556716.107427,0.0014921763697661598,5.6484648069954346e-08,0.964001476764679
1930,5171124281.958264,0.001491592700788079,2.2147462175325927e-07,0.48419082164764404
1931,5171458397.560305,0.0014905811820901005,2.0774443498794426e-07,1.0501091480255127
1932,5171820390.080555,0.0014910123743593353,5.582770157275263e-08,0.7283442616462708
1933,5172169623.764639,0.0014915578319020606,8.621501024208555e-08,0.5514256954193115
1934,5172512233.764807,0.0014911000265754274,1.404184786224505e-07,0.45391565561294556
1935,5172686897.724715,0.0014915901606119492,1.5058085978125746e-07,0.5646224617958069
1936,5172842876.874894,0.0014920260278540993,9.573198411771955e-08,0.8651998043060303
1937,5173023002.604477,0.0014920733672220193,9.526128508241527e-08,0.6403536796569824
1938,5173182768.72996,0.0014918888017143514,6.572267352566996e-08,1.4268147945404053
1939,5173372891.9763775,0.0014919388174499783,8.47568131234766e-08,0.8470741510391235
